,token,cosine
1521,surprise,0.6403681621052133
1522,marseille,0.6401664906599067
1523,sonator,0.6401636701926305
1524,eight,0.6400890930295133
1525,obey,0.6400337158637284
1526,tremor,0.6399610373666167
1527,brmg,0.639854101621175
1528,tell,0.6398104203363524
1529,itthese,0.6397773902614514
1530,jtence,0.639708939386898
1531,kis,0.639706842561057
1532,modest,0.6396752381051134
1533,stir,0.639252263149966
1534,aund,0.6388832293220927
1535,mebeyond,0.6388722679126065
1536,young,0.6388060366102469
1537,joss,0.6387892501803655
1538,joe,0.638600982347065
1539,deadservant,0.6385770017789145
1540,butler,0.6385494386577601
1541,jlt,0.6382260581886638
1542,antd,0.6382033583140898
1543,withstand,0.6381379985575597
1544,iad,0.6377499002751494
1545,mite,0.6376991631971218
1546,wlao,0.637695402648339
1547,lgbtfe,0.637588948428937
1548,wigfali,0.6374268019601803
1549,grttnt,0.6374058084420426
1550,pl,0.6374016972158643
1551,meni,0.6373261780356634
1552,rosy,0.6372899330461262
1553,amtl,0.6372108397309115
1554,defunct,0.6371686056509227
1555,ite,0.6370778754290481
1556,nen,0.637002676573645
1557,twenty,0.636981119638061
1558,physician,0.6368026808605554
1559,steamer,0.6367867049594583
1560,elne,0.6366293049609313
1561,enquiring,0.6366273781868663
1562,erathat,0.6365938107782481
1563,smoke,0.6364648011268565
1564,embrace,0.6364529140132577
1565,harken,0.6364103727529797
1566,full,0.6363215925936938
1567,citiesand,0.6361899296776956
1568,hanls,0.6358825921075233
1569,elevate,0.6358129334406903
1570,dry,0.6357670676486231
1571,tba,0.6357366631077587
1572,nnd,0.6356660546161542
1573,mport,0.6356492943485923
1574,sister,0.635606718310915
1575,truskd,0.635478570471933
1576,iba,0.6354096832672081
1577,inapt,0.6353629549203765
1578,godr,0.6352917598916908
1579,family,0.6352301842670236
1580,cisaiaistit,0.6351541036940739
1581,eind,0.6350907904064813
1582,neverthe,0.6350342130426107
1583,worsted,0.634993117397878
1584,tiider,0.6349444988289614
1585,shon,0.6348907523460536
1586,ijesus,0.6347620499453491
1587,sort,0.6346332310730265
1588,mangle,0.6346139965191208
1589,heavy,0.63453865409224
1590,uh,0.6343150889261527
1591,pause,0.6343130143344512
1592,reproofythrew,0.6342639090966794
1593,andsuperb,0.6341740115069148
1594,temptation,0.6340947216338517
1595,willsbeslp,0.6340330395421194
1596,ir,0.6340108051134503
1597,morally,0.6340051982508605
1598,hesitate,0.6339917808425273
1599,fail,0.6339494035749799
1600,lbut,0.633886462904442
1601,remnant,0.6336427470873935
1602,ihatt,0.6335042744554502
1603,soldier,0.6334927851459915
1604,unfaithfuf,0.633438805295655
1605,lad,0.6333080193420828
1606,bore,0.6332946595850454
1607,morning,0.6332940562916085
1608,with,0.6332246282766228
1609,boot,0.6331934410317267
1610,object,0.6329854970652912
1611,nea,0.6329677993285325
1612,lsnj,0.632948343006517
1613,enforce,0.6328880998079142
1614,whe,0.6328453848630117
1615,time,0.6327846151218913
1616,candlo,0.6327422078872637
1617,wml,0.6326633912085451
1618,onsiste,0.6326340107306121
1619,oh,0.6326290804011874
1620,uledient,0.6325597467379753
1621,carolinn,0.6324862057739086
1622,brutal,0.6324530819184415
1623,world,0.6321808502202708
1624,sedu,0.6318040322703422
1625,cry,0.6317604154349467
1626,onie,0.6317277541894872
1627,handhe,0.6317104805626534
1628,po,0.6314650620638276
1629,eiinus,0.6313313454291813
1630,nowvn,0.6312859132838606
1631,rush,0.6312363971303956
1632,ireman,0.6311697077237024
1633,curtain,0.6311627201403756
1634,award,0.6310877587251904
1635,saviour,0.6310499903606896
1636,brook,0.6308887477893104
1637,fool,0.6307951624526129
1638,seamstress,0.6305115244450066
1639,ust,0.6304632529600237
1640,relfrespect,0.6304595283095886
1641,delicious,0.6303003377514
1642,finl,0.6302498067604148
1643,cotie,0.6301245224442225
1644,iinstruction,0.6301153993549585
1645,shre,0.6300066631254198
1646,hide,0.6299435766988879
1647,che,0.6299002926285643
1648,kanna,0.6296336232343633
1649,inside,0.6296176670249014
1650,exempta,0.6295960152213446
1651,sell,0.6294460168582845
1652,idle,0.6293680991395751
1653,case,0.6293625733399326
1654,flnnels,0.6293067556549498
1655,biijoye,0.6292995057337245
1656,fortunate,0.6292754230709001
1657,cathor,0.6289219477449676
1658,stricken,0.6288747797302034
1659,sand,0.6288335370699963
1660,woolen,0.628820817296285
1661,seem,0.6286072013270374
1662,he,0.628576485668161
1663,geh,0.628558125124522
1664,saidwservant,0.628555191737545
1665,ptain,0.6285512980604309
1666,caiolina,0.6284974820829938
1667,muao,0.6283169752786729
1668,ts,0.6281726471039961
1669,te,0.6281338280866301
1670,saturday,0.6279254426136078
1671,ier,0.6277546949800146
1672,following,0.627690683574986
1673,tir,0.6275095251081937
1674,muaster,0.627485106838483
1675,atld,0.6274696626190266
1676,elerste,0.6273656563174166
1677,green,0.6273153499333803
1678,frost,0.6272370619785508
1679,pride,0.6272335857156426
1680,creek,0.6272254407930282
1681,groan,0.6272035726885374
1682,killad,0.6271587666271454
1683,example,0.6270908418397669
1684,ntsting,0.6270244257531153
1685,fall,0.6268379736709606
1686,detective,0.6267050525390638
1687,dlepende,0.6267012292274567
1688,remaineth,0.6266189141662452
1689,theban,0.6265986331862095
1690,ringing,0.6264371138131335
1691,at,0.6263851637096658
1692,having,0.6263137988782547
1693,extinction,0.6262069105987891
1694,ashmor,0.6260453345925701
1695,takin,0.6259434720022643
1696,aniy,0.6259288701251138
1697,felowstudenats,0.6258811370281379
1698,strive,0.6258792182758173
1699,bandi,0.6257765455766024
1700,everythme,0.625656026858867
1701,grain,0.6256527488411816
1702,hush,0.6254811291333187
1703,kin,0.6253975102461289
1704,trad,0.6253866995713282
1705,widowss,0.6253654609263437
1706,obtain,0.6253229509445819
1707,fact,0.6252598089140329
1708,command,0.6252430072746866
1709,ridicule,0.6252320527572441
1710,dom,0.6251866447914188
1711,nothing,0.6251542086278327
1712,attach,0.625054875771939
1713,every,0.624887237528383
1714,stephen,0.6248637101878498
1715,enemy,0.624852604773514
1716,pulaski,0.6247739784441033
1717,tai,0.6246887545352104
1718,christian,0.6246680170384626
1719,possible,0.6246534674097637
1720,childrenand,0.624651357691355
1721,da,0.6246477121917927
1722,cautious,0.6246068910203031
1723,deliency,0.6245064546454291
1724,yesterday,0.6244855596966239
1725,spill,0.6243232783560889
1726,rencontire,0.6242468867293262
1727,ye,0.6242047836455824
1728,rnrnagenteman,0.6240637736764214
1729,coniscieneee,0.6240571773941952
1730,poison,0.6239620853210287
1731,north,0.6237887915431641
1732,fish,0.6237848648754862
1733,information,0.6236120999307331
1734,redflannel,0.6235142188712193
1735,confess,0.6234014580496459
1736,ard,0.6233692643705782
1737,longer,0.6233573384629313
1738,iiayne,0.6232520707961349
1739,pigwrand,0.6232106761549732
1740,escort,0.623054674886484
1741,mercy,0.6230214003600718
1742,boss,0.622939051769104
1743,bec,0.62293495428012
1744,last,0.6228683264002997
1745,vir,0.622798584490611
1746,rocky,0.6227051395299021
1747,month,0.6225377559886938
1748,host,0.6225370262829042
1749,nfidant,0.6224433279715323
1750,then,0.6223720660878296
1751,vhere,0.6223496531401904
1752,nnlen,0.622347894879016
1753,exetis,0.6222210754059818
1754,pavillion,0.6221004206232255
1755,years,0.621966320093873
1756,scene,0.6216087514053885
1757,li,0.621576953402782
1758,piolite,0.6215552582871107
1759,illoatrious,0.6215484712453039
1760,ler,0.6215161761004109
1761,honor,0.6213995773979522
1762,wrong,0.6212266406007857
1763,et,0.6209455359032573
1764,recent,0.6208712722061798
1765,ptresent,0.6208489210322508
1766,bag,0.6205986285422408
1767,tcnlf,0.6205663975800925
1768,capt,0.6204119002742574
1769,casuautt,0.6198885583001851
1770,attmng,0.6198132613483467
1771,rout,0.6197574154557867
1772,characteristie,0.6197239678800034
1773,move,0.6195714669142718
1774,scholars,0.6195708488248479
1775,cat,0.6195245558031519
1776,turn,0.6194388894388343
1777,almnnst,0.6193955032984404
1778,com,0.6192191351584875
1779,oteiiywas,0.619118114769247
1780,jurisdiction,0.6190680017619788
1781,nly,0.6190676776698997
1782,war,0.6189837746407769
1783,spoil,0.6189525492277919
1784,ngc,0.6189290915631322
1785,winter,0.6189219334159318
1786,cfu,0.6188161836565771
1787,discredit,0.61873120923706
1788,iour,0.6186534165583304
1789,billy,0.6185488248580295
1790,strict,0.618498393229912
1791,icrease,0.6184327352226826
1792,enjoin,0.6184000661965966
1793,suparior,0.61834504181501
1794,delity,0.6183280979525932
1795,early,0.618219488333724
1796,cnn,0.6181993972072994
1797,whean,0.6181742994771918
1798,incjude,0.6181434075256038
1799,together,0.6181219520347934
1800,carriage,0.6180684062760198
1801,leftbande,0.6180501703793088
1802,acknowledge,0.6179775941024633
1803,reake,0.6178292254630441
1804,ankle,0.6177464537508373
1805,uponi,0.6177445228759763
1806,came,0.617736657943198
1807,ha,0.617709737623606
1808,lord,0.6176249987655582
1809,ami,0.6175793925419956
1810,ilouse,0.6174843880328955
1811,side,0.6174078944023176
1812,wise,0.617316996835652
1813,sigmify,0.6172452411200591
1814,leavv,0.6171935512149935
1815,phiiladelphitl,0.6171619498155493
1816,total,0.6171456930928256
1817,tweed,0.6170947310093797
1818,dla,0.6170789849645613
1819,charles,0.6170606114816062
1820,ont,0.6170549909017113
1821,tltc,0.6168028831217234
1822,entertain,0.6167951235698144
1823,earththat,0.6167442325095536
1824,mber,0.6166162560005318
1825,obedie,0.6165494510397974
1826,ctinnot,0.6163625680205123
1827,shiot,0.6160922637654982
1828,culonel,0.6160383588562841
1829,veteran,0.6160371209798043
1830,bandit,0.6159862048624442
1831,loud,0.6158576791965047
1832,heuse,0.6156863768473585
1833,cnookin,0.6156519368240261
1834,droop,0.6155626197440298
1835,marry,0.6155375024183583
1836,date,0.6155252482372554
1837,jesse,0.615522118989781
1838,thaf,0.6154994155123706
1839,ilt,0.6154549709513017
1840,ed,0.6153339127985571
1841,necessity,0.6152840422502724
1842,noon,0.6151762965357406
1843,maun,0.6150599855954375
1844,rule,0.6150527707777116
1845,twoke,0.6149779064408406
1846,ire,0.6149479078606017
1847,cent,0.6147197384483831
1848,angry,0.6146831210858812
1849,iey,0.6146651467861391
1850,gaiter,0.6146038541933655
1851,itl,0.6143303682800167
1852,immediate,0.6142626362386676
1853,ore,0.6140179814620408
1854,martin,0.6138992519992706
1855,umster,0.6138409983020352
1856,anticipate,0.6137083928271543
1857,fromm,0.6136959502280195
1858,calohs,0.613619773925257
1859,facta,0.6135898703837706
1860,apartment,0.6135564841010287
1861,woojl,0.6135258495626733
1862,planting,0.6135019060706048
1863,thank,0.613464921340449
1864,thet,0.6134003526119377
1865,ileavy,0.6133982460480173
1866,overtaken,0.613202488563359
1867,yield,0.6131399845641818
1868,qafdcners,0.6130382836076386
1869,helper,0.6128720203601472
1870,pia,0.6128062101942093
1871,teut,0.6127732380940831
1872,tao,0.6125679687476696
1873,occupation,0.6124012583694357
1874,egc,0.6123600345306217
1875,jour,0.6122971426713542
1876,ntocraty,0.6121436267954333
1877,bcfsir,0.6121426692990932
1878,delegate,0.6121337378928766
1879,lage,0.6121069771945938
1880,christopher,0.6120564452348445
1881,burst,0.6120223531977116
1882,always,0.6118842854732631
1883,earoleesness,0.6118369054614414
1884,properly,0.6117806853551979
1885,dan,0.6116720264585653
1886,ii,0.6116665202573266
1887,hour,0.6113895177432589
1888,ng,0.6113828458402577
1889,matri,0.6113284605466267
1890,leavy,0.6113112521865478
1891,their,0.6112494054280657
1892,niua,0.6112240782995875
1893,aecompanie,0.6110776559742837
1894,aveiill,0.6108483302479429
1895,ern,0.6107203853084955
1896,succeed,0.6107019222876454
1897,froe,0.6106584087981346
1898,ou,0.6106154523094619
1899,sentence,0.6104857809470094
1900,room,0.610446524558186
1901,larmrs,0.6104420979153676
1902,fino,0.6104094703717577
1903,masse,0.6100561908597568
1904,amse,0.6099278885277671
1905,committee,0.6096312195668168
1906,mere,0.6096174124408915
1907,edging,0.6095741741454281
1908,twelve,0.609534056475182
1909,selfishwhen,0.6094572036320419
1910,iti,0.609437867257225
1911,step,0.6093939029135191
1912,ap,0.6092702584236668
1913,beget,0.6092014797847954
1914,laughter,0.6091937291068061
1915,comdg,0.6090980303324233
1916,larn,0.6090632494838314
1917,pleasirp,0.6089189955329777
1918,nece,0.6087341188923693
1919,uncontrolle,0.608722362670048
1920,htnight,0.608706645583287
1921,ment,0.6086406137872473
1922,slaveowner,0.6086366113810786
1923,timmsthe,0.6085522538677948
1924,slhadec,0.6084934493388644
1925,itva,0.6084515577321254
1926,outcry,0.6082379675810008
1927,hocse,0.6081554464354164
1928,izen,0.6081106134739114
1929,ereess,0.6081062685372352
1930,declare,0.6080484712327593
1931,your,0.608002252776173
1932,louis,0.6079243607237835
1933,spring,0.6078306964293786
1934,pasenger,0.6077088902505065
1935,intense,0.6076783254627656
1936,remind,0.6076247350211949
1937,tin,0.6075446592368359
1938,ho,0.6075295480773353
1939,hainis,0.6075128303298756
1940,ihe,0.6074701568842902
1941,el,0.6073614561678489
1942,henice,0.6073271098412925
1943,accurse,0.6072297499831042
1944,legislative,0.6071966222225554
1945,neatly,0.6071115984603983
1946,sent,0.6069325264946598
1947,som,0.6067378904238108
1948,respzet,0.6067197546807863
1949,mu,0.6067056721366619
1950,welldresse,0.6067005928399214
1951,file,0.6066657263830728
1952,onan,0.6066467604129442
1953,tormentor,0.6066308675497029
1954,eupply,0.6066195144372855
1955,nrv,0.6065954012921049
1956,day,0.6065840682318258
1957,serve,0.6065717069535432
1958,enl,0.6065269453786319
1959,itist,0.6064734889931289
1960,four,0.6063918540802175
1961,feeling,0.6062101748545143
1962,etc,0.6061900879438763
1963,uder,0.6058840686046563
1964,trhen,0.6058631108207819
1965,krettel,0.6057294639024627
1966,talent,0.6057070432777121
1967,tw,0.6056365684516214
1968,leave,0.6054975822260169
1969,year,0.6053357160058181
1970,onesent,0.6053236804297827
1971,jr,0.6050927809502209
1972,isti,0.605083243473141
1973,beable,0.6050146771361934
1974,remark,0.6049358636828606
1975,lia,0.604915570727766
1976,tlie,0.6047353445027341
1977,recital,0.604721208616305
1978,otherwise,0.6047020642657399
1979,assimere,0.6046443118639895
1980,quilt,0.6046149806334719
1981,alisscs,0.6044916535620461
1982,amusing,0.6043634138249757
1983,le,0.6042065978369227
1984,clinton,0.6041660351550429
1985,dayt,0.6040248423138721
1986,as,0.603900572513365
1987,cast,0.603868734293891
1988,herconfidadte,0.6038661128988624
1989,nporitho,0.6038236889550305
1990,cotuld,0.6038099532904206
1991,grand,0.6037573426820396
1992,patient,0.6037347974465711
1993,eci,0.6035647783974647
1994,cattture,0.6035055080452345
1995,settle,0.603277245573175
1996,hin,0.6032748879802785
1997,father,0.6031131514823469
1998,eurpioyer,0.6031020631283974
1999,especially,0.602916647143913
2000,confidential,0.6027380379871417
2001,triking,0.6026942543451344
2002,eetfily,0.602472836819079
2003,refuse,0.602253708296701
2004,philip,0.6022292675399592
2005,kidnapping,0.6021646701672263
2006,reply,0.6021540212328343
2007,beenbhat,0.6021492062190663
2008,wh,0.6021045396043255
2009,accredit,0.6020901199719327
2010,quin,0.602085461650978
2011,also,0.6020505117961292
2012,fewv,0.6020424164645981
2013,course,0.6020232164016943
2014,thtese,0.6018400221333127
2015,calledthe,0.6017407539853724
2016,mother,0.6016964123209781
2017,porn,0.6016198520444302
2018,iga,0.6016163950335123
2019,empty,0.6014733498033848
2020,anxiety,0.6014539635703174
2021,shipmans,0.6013005462346634
2022,ion,0.6010492397617234
2023,onfederney,0.6010273825312258
2024,ket,0.6009965528771029
2025,pve,0.6008075534777246
2026,sof,0.6007476777476338
2027,entitle,0.6006165925776474
2028,wheni,0.6005941027609838
2029,possess,0.6004630402283577
2030,honse,0.6003853435453508
2031,watcht,0.6003586854298288
2032,loss,0.6003251876055203
2033,open,0.6003101951488576
2034,village,0.6000338743964644
2035,ceive,0.5998931013402907
2036,plaid,0.5998783040417736
2037,card,0.5998297848743149
2038,advocate,0.5997997751837707
2039,three,0.599786303264686
2040,advanitage,0.5997761894438718
2041,rpiritual,0.5996772843887723
2042,nigh,0.5996486470129652
2043,lature,0.5996201484420397
2044,recorded,0.59949372033415
2045,broughat,0.5994454262141633
2046,wipe,0.5993595871368941
2047,introduce,0.5993532614240062
2048,ruder,0.5993162599543258
2049,tiie,0.5993060766490907
2050,owe,0.5992604115621347
2051,writer,0.5992030005697739
2052,convention,0.5991386964013528
2053,maa,0.5989652859413119
2054,sud,0.5988724345624906
2055,lawlet,0.5988711767622155
2056,upper,0.5987750400994316
2057,grownto,0.5986770422190356
2058,there,0.598533630144354
2059,steamboat,0.598526843369416
2060,lam,0.5984064343200928
2061,miay,0.5982407737976003
2062,lamarmr,0.5980731714709601
2063,examine,0.5980081261244896
2064,andm,0.5979408230490393
2065,southern,0.5979080761806493
2066,tk,0.5977666018088068
2067,thte,0.5977555028012467
2068,interest,0.5977280962280624
2069,cross,0.5976155306336265
2070,rmyagreement,0.5975910500809
2071,sword,0.5975280830012906
2072,fright,0.5974292329525965
2073,norftdk,0.5973021776213079
2074,treatise,0.5972184037594327
2075,jose,0.5971493390495353
2076,wss,0.5970442158735838
2077,teach,0.5968870672174584
2078,chiefest,0.5968463039804692
2079,beenbat,0.5968201175459519
2080,food,0.5968006071606723
2081,corrup,0.5967444818227179
2082,pture,0.5966582487358196
2083,viour,0.596463674148767
2084,window,0.5963552354853119
2085,mnnalabor,0.5962875240801627
2086,severely,0.5961081332415712
2087,gentleman,0.5960014458842853
2088,kitche,0.5959700303681885
2089,lt,0.5958298350268533
2090,ereat,0.5957061351236586
2091,pith,0.595599097068116
2092,afyarat,0.5955914252656223
2093,scalerequire,0.595503145048351
2094,mon,0.5953270260392276
2095,contented,0.5953225578948742
2096,indignantly,0.5953053127218222
2097,lodge,0.5952782047304837
2098,tiilstaeil,0.5952624750844342
2099,went,0.5950161332587662
2100,ior,0.5949758533379437
2101,privetu,0.5949551544779688
2102,wool,0.5947275545183283
2103,leg,0.5946476534964056
2104,popular,0.5946224748303516
2105,complain,0.5942957951098717
2106,avillion,0.5942692672853359
2107,iman,0.5941278677978501
2108,thumb,0.5940938706477432
2109,toe,0.5940646002699157
2110,effectuaslly,0.5938216517725164
2111,asure,0.5936709703538499
2112,louple,0.5935874711427807
2113,observautioin,0.5935817959564698
2114,fourteenm,0.5934843894113995
2115,obe,0.5934175091271308
2116,despatch,0.5933919710264435
2117,glad,0.5932806043882735
2118,energetic,0.5930191145211091
2119,hack,0.592954046817576
2120,hall,0.5927937017080294
2121,heaven,0.5927842575190254
2122,opinion,0.5927457506217777
2123,irz,0.5927379710383832
2124,observantawake,0.5927298453129907
2125,legislature,0.5927289982001611
2126,latmp,0.5925311681877903
2127,hose,0.5924638358656008
2128,display,0.5923943785299985
2129,answer,0.592004688531875
2130,gather,0.5918832853958931
2131,finally,0.5916291547806076
2132,plan,0.5916149654684861
2133,mclohthll,0.5916050104300681
2134,somebodys,0.5915069729916056
2135,want,0.5915055987819072
2136,yes,0.591474660890071
2137,isriiy,0.5914583877922528
2138,sbwkd,0.5914405387545985
2139,hite,0.5913265044603113
2140,mistress,0.5913073004969368
2141,barbour,0.5912456383635212
2142,coxrmmmake,0.5912165216810512
2143,wal,0.5910246575189004
2144,lawvs,0.5909931299222095
2145,kuswie,0.5909897254998632
2146,fu,0.5909831798788789
2147,aservant,0.5909067388703673
2148,tate,0.5908117586047978
2149,fifth,0.5907418643277909
2150,oi,0.5907257673993678
2151,gingham,0.5906939867222061
2152,fairfield,0.5906230655903728
2153,vant,0.5905146888408666
2154,incoming,0.5903826656137329
2155,lirst,0.5903274764880184
2156,bauds,0.5902633539302482
2157,godl,0.5902280789079978
2158,territory,0.5902138406572524
2159,holy,0.5901653849340608
2160,generally,0.5900595198204217
2161,ouse,0.589997325928221
2162,orr,0.5898344538622786
2163,comfrtable,0.5897600042782772
2164,williams,0.5896870147360098
2165,ygar,0.5895743407098792
2166,arid,0.5894378602335095
2167,mv,0.5893862770192546
2168,trio,0.5893413632181379
2169,enjoy,0.5891719076860047
2170,wortliloss,0.5891169418460331
2171,devouringelem,0.5890310118133886
2172,elfort,0.5889877673909891
2173,choose,0.5888641290422748
2174,gentletian,0.5888519448501865
2175,gem,0.5887644257161586
2176,ae,0.588726228985047
2177,ition,0.5885768399566336
2178,stater,0.5885510022864203
2179,izu,0.5884787504617597
2180,inhicte,0.5884644166166368
2181,wtne,0.5883537833442453
2182,thei,0.5883265429307818
2183,ult,0.5882786593603766
2184,super,0.5882417081794107
2185,rb,0.5881765468622702
2186,nmor,0.5880024340948627
2187,experience,0.5878804741330255
2188,arm,0.5878365997449526
2189,usiner,0.587816944869339
2190,jj,0.5877109252937697
2191,iverson,0.5875003271430294
2192,linsey,0.5874697945775693
2193,truly,0.5874267753754698
2194,ty,0.5873702997548972
2195,you,0.5872056378007926
2196,moro,0.5871838847807804
2197,argue,0.587105493971458
2198,eiglish,0.5870361888394996
2199,fireplace,0.5870233949553952
2200,approach,0.5869369510622893
2201,forthcoming,0.5869329024402135
2202,aird,0.5868458724739898
2203,arrestei,0.5868358956923335
2204,nmale,0.5867702286331724
2205,dutie,0.5865701479689482
2206,welltraine,0.5865078980547875
2207,notion,0.586312999343876
2208,nonuisi,0.5862823677047339
2209,tree,0.586192654981518
2210,hamiltox,0.5859089368883088
2211,ntind,0.5858497719530549
2212,iieavy,0.5857900399360993
2213,appreciate,0.5857681652015372
2214,lim,0.5857215694942262
2215,tha,0.5856053133719041
2216,sen,0.5855536363776651
2217,journab,0.5855381105657305
2218,fruta,0.585537531125258
2219,wheelers,0.5855216976695109
2220,aunt,0.5852991682975184
2221,wero,0.5852724169686674
2222,trtuasthe,0.5852254291131607
2223,imputa,0.5852062910812088
2224,frozen,0.5851859627083074
2225,gust,0.5851001532637703
2226,hcim,0.5849566526150234
2227,thep,0.584939009288199
2228,confidencae,0.5848526443830415
2229,polit,0.5847574352121139
2230,revere,0.5847430340812845
2231,erve,0.5846589566108846
2232,cool,0.5846489109257114
2233,rnylf,0.5846125717130676
2234,cunist,0.5845864998477786
2235,niggah,0.5845767752179554
2236,irthen,0.5845735593744572
2237,entreat,0.5845625374662156
2238,estimate,0.5845320213151894
2239,loavivgthe,0.5845215788896784
2240,sittingroom,0.5844881757570832
2241,tohe,0.5844705350560326
2242,armsteadburt,0.584455664147147
2243,ready,0.5844411227598656
2244,relia,0.5844042868109028
2245,medical,0.5843124307295839
2246,naid,0.584269238586226
2247,arrant,0.5842464309251494
2248,his,0.5842462869063825
2249,tendernesslet,0.5840714263949718
2250,ime,0.5836781866100862
2251,plansthe,0.5836645913331237
2252,de,0.5835866567214938
2253,rather,0.5835768812550615
2254,lsaneseni,0.58339892868604
2255,pearance,0.5832126999881118
2256,ransom,0.5829900628877798
2257,averill,0.5829867773762677
2258,sweet,0.5827712860421435
2259,truo,0.5827490780721344
2260,catechism,0.5827399301518952
2261,associale,0.582683634128522
2262,killec,0.5826224120908736
2263,blow,0.5825737670425308
2264,ritotiit,0.5825292847324264
2265,etiplye,0.5824462176940788
2266,fearfully,0.5822878034584518
2267,fla,0.582093930685625
2268,basket,0.5819383831030521
2269,abomina,0.5818702817152451
2270,candle,0.5818102060719907
2271,assortment,0.5817880359935482
2272,savi,0.5817485960101865
2273,deduct,0.5817397044526458
2274,vicissitudes,0.5817279640015174
2275,tiose,0.581696295143429
2276,never,0.5816518139076532
2277,riae,0.5814926781555212
2278,paeckenrham,0.5814749259921821
2279,gtt,0.5812674249389669
2280,pickexxs,0.5811740543397088
2281,tendency,0.5811688762391758
2282,err,0.5811211627572009
2283,surplus,0.5809858054710698
2284,forget,0.5808022130932728
2285,bnootxs,0.5807507008502188
2286,milliner,0.5806927325432374
2287,wire,0.5806220551156303
2288,terror,0.5804877663602703
2289,siik,0.5804753745760955
2290,atotiey,0.580456278778751
2291,whether,0.5803867067958421
2292,exemplify,0.5803465922028641
2293,pfyfr,0.5802395460333991
2294,disappear,0.5801540463088843
2295,benediction,0.5801487880273364
2296,trusty,0.5799739911701072
2297,etpployod,0.5799116152496862
2298,eaorir,0.5798810402515331
2299,single,0.5798478998829792
2300,poverty,0.5796715615567871
2301,wrarne,0.5796390584161212
2302,painful,0.5796137567510238
2303,play,0.579588333934014
2304,mill,0.5795517735399716
2305,farce,0.5794449137869282
2306,penon,0.5794213930561101
2307,gro,0.579346290325444
2308,slckne,0.578937691561342
2309,dis,0.5789335930348669
2310,girlsprescribes,0.5788073989391135
2311,kg,0.5786371891810154
2312,non,0.5785729068155211
2313,whotiave,0.5784756910093563
2314,love,0.5784312379740545
2315,marboro,0.5783596160949982
2316,hatd,0.5780475761066195
2317,sh,0.5780205768661762
2318,otf,0.5779673836740467
2319,lei,0.5779365072282823
2320,anud,0.5777053413998319
2321,espiect,0.5776907460643288
2322,previous,0.5776721720557414
2323,tire,0.5775570358448497
2324,pow,0.5775540992434518
2325,team,0.5774054193129758
2326,fly,0.5772857258116606
2327,piarly,0.5770983974006325
2328,kingdom,0.577091747031336
2329,vshaiu,0.5769714897082148
2330,bridg,0.5768387323318827
2331,panel,0.5768305747398609
2332,cit,0.5766247912931786
2333,obodlent,0.5764190021771782
2334,vho,0.5764144839297897
2335,af,0.5763180285109889
2336,saw,0.5762925048395282
2337,landing,0.5762901465416304
2338,cassimere,0.5762287633533303
2339,amitt,0.5761891128879704
2340,night,0.5761886846016311
2341,havebeen,0.5761215431374069
2342,inflict,0.5761197573140876
2343,forthwith,0.5760952212650547
2344,roomed,0.5760822997643236
2345,thu,0.5760096706187572
2346,crowd,0.5759188482244479
2347,usual,0.5757851462181599
2348,pull,0.5756917774510479
2349,forefinger,0.5756906495585101
2350,ray,0.5755992508034322
2351,defence,0.5753337359773669
2352,examination,0.5752245117679065
2353,en,0.5750590268815393
2354,sucrient,0.5750387390885092
2355,bridle,0.5750050948572138
2356,berenve,0.5749163996291036
2357,comply,0.574892532741053
2358,chair,0.5747082947964082
2359,cull,0.5746475800132023
2360,get,0.5745669094912451
2361,indepppdppt,0.5744704514732415
2362,yetow,0.5744091598065364
2363,esq,0.5742975043203093
2364,cap,0.5741677074806725
2365,fdr,0.57403191216164
2366,whate,0.5740033758538452
2367,atinyou,0.5739724995092821
2368,tpon,0.5738653966952728
2369,hfeavy,0.5738222882239032
2370,ocs,0.5737317399276891
2371,lave,0.5737233479653381
2372,jon,0.5736198401258497
2373,jjutani,0.5733084428481573
2374,veryt,0.572991167708226
2375,perfect,0.5729358731619759
2376,wve,0.5728945839994404
2377,congress,0.5728181415616089
2378,aun,0.572792737440158
2379,ar,0.5725097074679346
2380,towtard,0.5724605616693601
2381,everfaithful,0.5723148098650628
2382,delegation,0.57228538613654
2383,und,0.5721908069602468
2384,whatley,0.572177560734193
2385,tb,0.5721577640475131
2386,wp,0.5720989147845079
2387,operation,0.571951116314289
2388,rested,0.5718242391991615
2389,lhad,0.5717934690683295
2390,obsequious,0.5717709929560474
2391,awhen,0.5716406418222939
2392,witlim,0.5715357534180823
2393,julr,0.5715217642994082
2394,ress,0.5714512931172422
2395,blixed,0.5712378486383716
2396,observe,0.5711280453615198
2397,tlor,0.5710770089833779
2398,diameter,0.5710762121755424
2399,fank,0.5708089284719675
2400,wisdom,0.5706596377918299
2401,board,0.570655343886443
2402,iate,0.570599637375488
2403,kind,0.570525549848222
2404,orleansbetween,0.5704719471660267
2405,passate,0.5704580084300575
2406,pure,0.5704233839495241
2407,eve,0.5703961563444119
2408,fom,0.5703639645101685
2409,bless,0.5703331420180864
2410,approve,0.5703308917897256
2411,erimts,0.5703141457078003
2412,unsurpasse,0.5702853946230756
2413,afect,0.5702773669745088
2414,eldrnn,0.5701553473399514
2415,corn,0.5701288810235592
2416,walkrer,0.5700491552611213
2417,fficer,0.5700456942547396
